img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/74486.jpg,0,1,0,0.9946470856666565,0.005352884531021118,0.9946470856666565,1
./data/fairface/data/7611.jpg,1,1,1,0.03672664612531662,0.9632733464241028,0.9632733464241028,1
./data/fairface/data/46437.jpg,0,0,0,0.9159470200538635,0.08405302464962006,0.9159470200538635,1
./data/fairface/data/38530.jpg,1,1,1,0.002677318872883916,0.9973227381706238,0.9973227381706238,1
./data/fairface/data/val_10521.jpg,1,0,1,0.039299674332141876,0.9607003927230835,0.9607003927230835,1
./data/fairface/data/8983.jpg,0,1,1,0.06057044118642807,0.9394295811653137,0.9394295811653137,0
./data/fairface/data/51060.jpg,0,1,1,0.006886844988912344,0.993113100528717,0.993113100528717,0
./data/fairface/data/75729.jpg,0,1,0,0.9999585151672363,4.152163819526322e-05,0.9999585151672363,1
./data/fairface/data/77659.jpg,0,0,0,0.9862523674964905,0.013747588731348515,0.9862523674964905,1
./data/fairface/data/43879.jpg,1,0,1,0.00616711238399148,0.9938328266143799,0.9938328266143799,1
./data/fairface/data/val_6629.jpg,1,1,1,0.00591207155957818,0.9940879344940186,0.9940879344940186,1
./data/fairface/data/210.jpg,1,0,1,0.23145997524261475,0.7685400247573853,0.7685400247573853,1
./data/fairface/data/59609.jpg,0,0,0,0.9989633560180664,0.0010366500355303288,0.9989633560180664,1
./data/fairface/data/67986.jpg,1,1,1,0.30496713519096375,0.6950328350067139,0.6950328350067139,1
./data/fairface/data/36026.jpg,0,1,0,0.9997164607048035,0.00028350576758384705,0.9997164607048035,1
./data/fairface/data/val_8158.jpg,1,1,0,0.7913182973861694,0.20868168771266937,0.7913182973861694,0
./data/fairface/data/65916.jpg,0,1,0,0.9856739640235901,0.014325962401926517,0.9856739640235901,1
./data/fairface/data/14965.jpg,0,1,1,0.13206100463867188,0.8679389953613281,0.8679389953613281,0
./data/fairface/data/34287.jpg,1,1,1,0.03299504518508911,0.9670048952102661,0.9670048952102661,1
./data/fairface/data/58080.jpg,0,0,0,0.9860294461250305,0.013970533385872841,0.9860294461250305,1
./data/fairface/data/38695.jpg,1,1,1,0.0015031025977805257,0.9984968900680542,0.9984968900680542,1
./data/fairface/data/57448.jpg,0,0,1,0.20265720784664154,0.7973427772521973,0.7973427772521973,0
./data/fairface/data/val_5370.jpg,0,1,0,0.9689597487449646,0.031040310859680176,0.9689597487449646,1
./data/fairface/data/9474.jpg,1,0,0,0.6627315282821655,0.3372684717178345,0.6627315282821655,0
./data/fairface/data/51099.jpg,1,1,1,0.003615334630012512,0.9963846206665039,0.9963846206665039,1
./data/fairface/data/59431.jpg,1,1,1,0.14186115562915802,0.858138918876648,0.858138918876648,1
./data/fairface/data/36717.jpg,0,0,0,0.8169696927070618,0.18303027749061584,0.8169696927070618,1
./data/fairface/data/36832.jpg,1,0,0,0.9459231495857239,0.05407688766717911,0.9459231495857239,0
./data/fairface/data/47301.jpg,0,0,0,0.9988645315170288,0.0011354688322171569,0.9988645315170288,1
./data/fairface/data/66419.jpg,0,1,0,0.8748489618301392,0.12515105307102203,0.8748489618301392,1
./data/fairface/data/69942.jpg,0,1,0,0.8517012000083923,0.1482987254858017,0.8517012000083923,1
./data/fairface/data/4717.jpg,0,0,1,0.012866763398051262,0.987133264541626,0.987133264541626,0
./data/fairface/data/31934.jpg,1,1,1,0.00021354419004637748,0.9997864365577698,0.9997864365577698,1
./data/fairface/data/val_10060.jpg,0,0,0,0.9669419527053833,0.03305809199810028,0.9669419527053833,1
./data/fairface/data/22592.jpg,1,0,1,0.01049073413014412,0.9895092248916626,0.9895092248916626,1
./data/fairface/data/46213.jpg,1,0,1,0.06715647876262665,0.9328434467315674,0.9328434467315674,1
./data/fairface/data/18625.jpg,1,0,1,0.009834794327616692,0.9901651740074158,0.9901651740074158,1
./data/fairface/data/74368.jpg,0,1,0,0.9870759844779968,0.01292396429926157,0.9870759844779968,1
./data/fairface/data/64473.jpg,1,1,1,0.00025314115919172764,0.9997468590736389,0.9997468590736389,1
./data/fairface/data/66581.jpg,0,1,0,0.9845293164253235,0.015470676124095917,0.9845293164253235,1
./data/fairface/data/42427.jpg,0,1,0,0.7418639659881592,0.2581360638141632,0.7418639659881592,1
./data/fairface/data/81548.jpg,0,0,0,0.9985840320587158,0.0014160204445943236,0.9985840320587158,1
./data/fairface/data/37195.jpg,1,0,1,0.4464069604873657,0.5535929799079895,0.5535929799079895,1
./data/fairface/data/54763.jpg,0,1,1,0.10040334612131119,0.899596631526947,0.899596631526947,0
./data/fairface/data/19828.jpg,0,1,1,0.3444646894931793,0.6555352807044983,0.6555352807044983,0
./data/fairface/data/38152.jpg,0,0,0,0.9989872574806213,0.0010127819841727614,0.9989872574806213,1
./data/fairface/data/21463.jpg,0,0,0,0.9981739521026611,0.001826080377213657,0.9981739521026611,1
./data/fairface/data/50184.jpg,0,1,0,0.5511906743049622,0.4488093852996826,0.5511906743049622,1
./data/fairface/data/3345.jpg,0,1,0,0.9303386807441711,0.06966133415699005,0.9303386807441711,1
./data/fairface/data/val_5450.jpg,0,1,1,0.4407287836074829,0.5592712163925171,0.5592712163925171,0
./data/fairface/data/78160.jpg,1,1,1,0.4870171844959259,0.5129828453063965,0.5129828453063965,1
./data/fairface/data/76795.jpg,1,0,1,0.47551608085632324,0.5244839191436768,0.5244839191436768,1
./data/fairface/data/15794.jpg,0,0,0,0.9970171451568604,0.00298287277109921,0.9970171451568604,1
./data/fairface/data/34817.jpg,1,1,1,0.2832961082458496,0.7167038917541504,0.7167038917541504,1
./data/fairface/data/84145.jpg,1,1,1,0.008384151384234428,0.9916158318519592,0.9916158318519592,1
./data/fairface/data/16613.jpg,1,0,0,0.8135207891464233,0.18647922575473785,0.8135207891464233,0
./data/fairface/data/val_6391.jpg,1,1,1,0.108571358025074,0.8914285898208618,0.8914285898208618,1
./data/fairface/data/82453.jpg,0,1,0,0.8399415612220764,0.16005843877792358,0.8399415612220764,1
./data/fairface/data/39594.jpg,1,0,0,0.913000762462616,0.08699923008680344,0.913000762462616,0
./data/fairface/data/48419.jpg,0,1,0,0.9961490631103516,0.0038510041777044535,0.9961490631103516,1
./data/fairface/data/77722.jpg,0,0,1,0.3682866394519806,0.6317133903503418,0.6317133903503418,0
./data/fairface/data/48079.jpg,0,1,0,0.5596193671226501,0.44038066267967224,0.5596193671226501,1
./data/fairface/data/64439.jpg,0,0,0,0.9995611310005188,0.00043882441241294146,0.9995611310005188,1
./data/fairface/data/61921.jpg,0,0,0,0.9992691874504089,0.0007308679632842541,0.9992691874504089,1
./data/fairface/data/48848.jpg,1,1,1,0.033625032752752304,0.966374933719635,0.966374933719635,1
./data/fairface/data/3485.jpg,1,0,1,0.1795840561389923,0.8204159736633301,0.8204159736633301,1
./data/fairface/data/8550.jpg,1,1,1,0.07957880198955536,0.9204211831092834,0.9204211831092834,1
./data/fairface/data/val_6103.jpg,0,0,0,0.6139546632766724,0.38604533672332764,0.6139546632766724,1
./data/fairface/data/82594.jpg,1,1,1,0.19190284609794617,0.8080971837043762,0.8080971837043762,1
./data/fairface/data/820.jpg,1,1,1,0.004064014647156,0.9959359169006348,0.9959359169006348,1
./data/fairface/data/74484.jpg,1,1,0,0.6306836009025574,0.36931636929512024,0.6306836009025574,0
./data/fairface/data/1425.jpg,1,0,0,0.7201259136199951,0.2798740565776825,0.7201259136199951,0
./data/fairface/data/83739.jpg,1,0,0,0.6139633059501648,0.3860366642475128,0.6139633059501648,0
./data/fairface/data/val_3505.jpg,0,1,0,0.8512098789215088,0.1487901359796524,0.8512098789215088,1
./data/fairface/data/77934.jpg,0,0,0,0.7297487854957581,0.27025124430656433,0.7297487854957581,1
./data/fairface/data/85848.jpg,1,0,0,0.6958845257759094,0.30411550402641296,0.6958845257759094,0
./data/fairface/data/73676.jpg,0,1,0,0.9938947558403015,0.00610525393858552,0.9938947558403015,1
./data/fairface/data/69894.jpg,1,0,1,0.3532978296279907,0.6467021703720093,0.6467021703720093,1
./data/fairface/data/67906.jpg,0,0,0,0.960582435131073,0.039417508989572525,0.960582435131073,1
./data/fairface/data/47339.jpg,1,1,1,0.332042396068573,0.667957603931427,0.667957603931427,1
./data/fairface/data/10437.jpg,1,1,1,0.01848600059747696,0.981514036655426,0.981514036655426,1
./data/fairface/data/63666.jpg,1,1,0,0.8346702456474304,0.16532979905605316,0.8346702456474304,0
./data/fairface/data/11588.jpg,0,0,0,0.8397798538208008,0.16022011637687683,0.8397798538208008,1
./data/fairface/data/30803.jpg,1,0,1,0.030700808390975,0.9692991971969604,0.9692991971969604,1
./data/fairface/data/38226.jpg,1,1,1,0.005415210034698248,0.994584858417511,0.994584858417511,1
./data/fairface/data/71796.jpg,1,0,1,0.027412500232458115,0.9725874662399292,0.9725874662399292,1
./data/fairface/data/54335.jpg,0,0,0,0.8947592973709106,0.10524070262908936,0.8947592973709106,1
./data/fairface/data/40094.jpg,1,1,1,0.42624109983444214,0.5737589001655579,0.5737589001655579,1
./data/fairface/data/23997.jpg,1,0,0,0.9924566745758057,0.007543298881500959,0.9924566745758057,0
./data/fairface/data/35534.jpg,1,1,1,0.24143627285957336,0.7585636973381042,0.7585636973381042,1
./data/fairface/data/42529.jpg,0,1,1,0.07524633407592773,0.9247536659240723,0.9247536659240723,0
./data/fairface/data/55813.jpg,1,1,0,0.6742439866065979,0.3257559835910797,0.6742439866065979,0
./data/fairface/data/36007.jpg,1,1,1,0.0046248906292021275,0.9953750967979431,0.9953750967979431,1
./data/fairface/data/49529.jpg,1,0,1,0.016255095601081848,0.9837448596954346,0.9837448596954346,1
./data/fairface/data/5354.jpg,1,1,1,0.20322637259960175,0.7967736124992371,0.7967736124992371,1
./data/fairface/data/45584.jpg,0,1,1,0.27616363763809204,0.7238364219665527,0.7238364219665527,0
./data/fairface/data/18813.jpg,0,1,0,0.7045356631278992,0.29546433687210083,0.7045356631278992,1
./data/fairface/data/81281.jpg,1,0,0,0.902501106262207,0.09749884158372879,0.902501106262207,0
./data/fairface/data/42996.jpg,1,0,1,0.24608661234378815,0.753913402557373,0.753913402557373,1
./data/fairface/data/3271.jpg,1,1,1,0.24017594754695892,0.7598240375518799,0.7598240375518799,1
./data/fairface/data/val_5563.jpg,1,1,0,0.9949701428413391,0.0050299339927732944,0.9949701428413391,0
./data/fairface/data/27088.jpg,1,1,1,0.09964299201965332,0.9003570079803467,0.9003570079803467,1
./data/fairface/data/34042.jpg,0,1,1,0.47943904995918274,0.5205609202384949,0.5205609202384949,0
./data/fairface/data/32355.jpg,1,1,1,0.09374579787254333,0.906254231929779,0.906254231929779,1
./data/fairface/data/55944.jpg,0,1,0,0.9984486103057861,0.0015513699036091566,0.9984486103057861,1
./data/fairface/data/56674.jpg,1,1,1,0.18689702451229095,0.8131030201911926,0.8131030201911926,1
./data/fairface/data/74695.jpg,0,1,0,0.8180689811706543,0.18193097412586212,0.8180689811706543,1
./data/fairface/data/54217.jpg,0,0,0,0.981810986995697,0.018189001828432083,0.981810986995697,1
./data/fairface/data/44544.jpg,0,0,0,0.9933164119720459,0.006683595012873411,0.9933164119720459,1
./data/fairface/data/42897.jpg,0,1,0,0.7615662217140198,0.23843376338481903,0.7615662217140198,1
./data/fairface/data/29701.jpg,0,0,0,0.8062503933906555,0.1937495917081833,0.8062503933906555,1
./data/fairface/data/37981.jpg,0,0,0,0.9755914211273193,0.024408575147390366,0.9755914211273193,1
./data/fairface/data/21807.jpg,0,1,1,0.024298472329974174,0.9757015705108643,0.9757015705108643,0
./data/fairface/data/77357.jpg,0,0,0,0.9578221440315247,0.04217791557312012,0.9578221440315247,1
./data/fairface/data/30825.jpg,0,1,0,0.994901180267334,0.005098836496472359,0.994901180267334,1
./data/fairface/data/27769.jpg,0,1,1,0.23755553364753723,0.7624444961547852,0.7624444961547852,0
./data/fairface/data/76696.jpg,1,0,0,0.9620134234428406,0.03798653557896614,0.9620134234428406,0
./data/fairface/data/val_1412.jpg,1,1,1,0.1680481880903244,0.8319517970085144,0.8319517970085144,1
./data/fairface/data/11248.jpg,0,1,1,0.40300846099853516,0.5969915986061096,0.5969915986061096,0
./data/fairface/data/5628.jpg,1,1,0,0.8120275735855103,0.18797244131565094,0.8120275735855103,0
./data/fairface/data/44357.jpg,0,0,1,0.03202462196350098,0.967975378036499,0.967975378036499,0
./data/fairface/data/77725.jpg,0,1,0,0.8919992446899414,0.10800079256296158,0.8919992446899414,1
./data/fairface/data/46844.jpg,1,0,0,0.9265748262405396,0.07342512905597687,0.9265748262405396,0
./data/fairface/data/62188.jpg,1,0,1,0.08038735389709473,0.9196126461029053,0.9196126461029053,1
./data/fairface/data/84393.jpg,0,0,0,0.7741963863372803,0.2258036881685257,0.7741963863372803,1
./data/fairface/data/55314.jpg,1,0,0,0.876632809638977,0.12336724996566772,0.876632809638977,0
./data/fairface/data/27027.jpg,1,1,1,0.0023991698399186134,0.9976008534431458,0.9976008534431458,1
./data/fairface/data/44324.jpg,0,1,0,0.9978649020195007,0.0021351634059101343,0.9978649020195007,1
./data/fairface/data/30334.jpg,1,1,1,0.0007917004986666143,0.9992082715034485,0.9992082715034485,1
./data/fairface/data/48626.jpg,1,0,1,0.0013647701125591993,0.9986352324485779,0.9986352324485779,1
./data/fairface/data/22682.jpg,1,0,1,0.06370721012353897,0.9362927079200745,0.9362927079200745,1
./data/fairface/data/80271.jpg,1,1,1,0.0350821278989315,0.9649178385734558,0.9649178385734558,1
./data/fairface/data/56229.jpg,0,1,1,0.1948266625404358,0.8051733374595642,0.8051733374595642,0
./data/fairface/data/16537.jpg,1,1,1,0.12447386980056763,0.8755260705947876,0.8755260705947876,1
./data/fairface/data/44954.jpg,1,0,1,0.046156540513038635,0.9538434743881226,0.9538434743881226,1
./data/fairface/data/val_858.jpg,1,0,1,0.11518701910972595,0.8848130106925964,0.8848130106925964,1
./data/fairface/data/val_8976.jpg,0,1,0,0.9694666862487793,0.03053336776793003,0.9694666862487793,1
./data/fairface/data/67655.jpg,0,0,1,0.2771858274936676,0.72281414270401,0.72281414270401,0
./data/fairface/data/48011.jpg,1,0,0,0.9941844344139099,0.005815527401864529,0.9941844344139099,0
./data/fairface/data/74902.jpg,0,1,0,0.9098204374313354,0.09017961472272873,0.9098204374313354,1
./data/fairface/data/3909.jpg,0,1,0,0.9926910996437073,0.007308948319405317,0.9926910996437073,1
./data/fairface/data/61021.jpg,0,1,0,0.9766026139259338,0.023397380486130714,0.9766026139259338,1
./data/fairface/data/86647.jpg,1,0,1,0.19141456484794617,0.8085854053497314,0.8085854053497314,1
./data/fairface/data/38979.jpg,1,1,1,0.1443358212709427,0.8556641340255737,0.8556641340255737,1
./data/fairface/data/75359.jpg,0,0,0,0.9944355487823486,0.005564452148973942,0.9944355487823486,1
./data/fairface/data/49992.jpg,1,1,1,0.002335208235308528,0.9976648092269897,0.9976648092269897,1
./data/fairface/data/71407.jpg,0,0,0,0.7310914397239685,0.2689085900783539,0.7310914397239685,1
./data/fairface/data/9041.jpg,1,1,0,0.8517794013023376,0.14822055399417877,0.8517794013023376,0
./data/fairface/data/44270.jpg,0,1,0,0.993103563785553,0.006896407809108496,0.993103563785553,1
./data/fairface/data/68690.jpg,0,0,1,0.07051733136177063,0.929482638835907,0.929482638835907,0
./data/fairface/data/48378.jpg,0,1,0,0.9559019207954407,0.04409804567694664,0.9559019207954407,1
./data/fairface/data/61389.jpg,0,1,0,0.7117716670036316,0.288228303194046,0.7117716670036316,1
./data/fairface/data/36764.jpg,0,1,0,0.8596014380455017,0.14039862155914307,0.8596014380455017,1
./data/fairface/data/val_4824.jpg,1,0,0,0.7261175513267517,0.2738824486732483,0.7261175513267517,0
./data/fairface/data/53906.jpg,0,0,0,0.8314637541770935,0.1685362160205841,0.8314637541770935,1
./data/fairface/data/1354.jpg,0,1,0,0.6421517133712769,0.35784831643104553,0.6421517133712769,1
./data/fairface/data/17592.jpg,1,1,1,0.4323926568031311,0.5676073431968689,0.5676073431968689,1
./data/fairface/data/55160.jpg,0,1,1,0.2280942052602768,0.7719058394432068,0.7719058394432068,0
./data/fairface/data/56541.jpg,1,0,0,0.8758843541145325,0.12411566823720932,0.8758843541145325,0
./data/fairface/data/50265.jpg,1,1,1,0.02559208683669567,0.974407970905304,0.974407970905304,1
./data/fairface/data/55233.jpg,1,1,1,0.001627687131986022,0.9983723759651184,0.9983723759651184,1
./data/fairface/data/81510.jpg,1,1,0,0.967765212059021,0.032234784215688705,0.967765212059021,0
./data/fairface/data/val_1236.jpg,0,1,1,0.37850648164749146,0.6214935183525085,0.6214935183525085,0
./data/fairface/data/51933.jpg,0,0,0,0.9997431635856628,0.0002568278578110039,0.9997431635856628,1
./data/fairface/data/23139.jpg,1,0,1,0.33139878511428833,0.6686012148857117,0.6686012148857117,1
./data/fairface/data/67373.jpg,1,1,1,0.0008585891919210553,0.9991413354873657,0.9991413354873657,1
./data/fairface/data/34650.jpg,1,1,1,0.017433930188417435,0.9825661182403564,0.9825661182403564,1
./data/fairface/data/2548.jpg,0,1,0,0.9814512133598328,0.0185487549751997,0.9814512133598328,1
./data/fairface/data/9937.jpg,1,1,1,0.03963267058134079,0.9603673219680786,0.9603673219680786,1
./data/fairface/data/55089.jpg,0,1,1,0.25989168882369995,0.7401083111763,0.7401083111763,0
./data/fairface/data/17490.jpg,1,1,1,0.00013648433377966285,0.9998635053634644,0.9998635053634644,1
./data/fairface/data/84936.jpg,0,1,1,0.12783490121364594,0.8721651434898376,0.8721651434898376,0
./data/fairface/data/8124.jpg,0,0,0,0.997139573097229,0.002860504435375333,0.997139573097229,1
./data/fairface/data/12453.jpg,1,1,0,0.5529114007949829,0.4470885992050171,0.5529114007949829,0
./data/fairface/data/84256.jpg,0,1,0,0.9631960391998291,0.03680398687720299,0.9631960391998291,1
./data/fairface/data/47259.jpg,0,1,0,0.9973817467689514,0.002618261380121112,0.9973817467689514,1
./data/fairface/data/13536.jpg,0,1,0,0.9982292056083679,0.0017708601662889123,0.9982292056083679,1
./data/fairface/data/59544.jpg,1,0,1,0.2960112392902374,0.703988790512085,0.703988790512085,1
./data/fairface/data/73961.jpg,0,1,0,0.9710818529129028,0.02891809679567814,0.9710818529129028,1
./data/fairface/data/23582.jpg,0,1,0,0.9931733012199402,0.006826640106737614,0.9931733012199402,1
./data/fairface/data/15804.jpg,0,0,0,0.9020178318023682,0.09798216819763184,0.9020178318023682,1
./data/fairface/data/44889.jpg,1,1,0,0.6266825199127197,0.37331750988960266,0.6266825199127197,0
./data/fairface/data/53186.jpg,1,0,0,0.9548460245132446,0.04515392705798149,0.9548460245132446,0
./data/fairface/data/33051.jpg,1,1,1,0.007527205161750317,0.992472767829895,0.992472767829895,1
./data/fairface/data/15587.jpg,0,1,0,0.9599858522415161,0.040014173835515976,0.9599858522415161,1
./data/fairface/data/28353.jpg,1,0,1,0.07628098875284195,0.9237189888954163,0.9237189888954163,1
./data/fairface/data/35435.jpg,0,0,1,0.09940829873085022,0.9005916714668274,0.9005916714668274,0
./data/fairface/data/5306.jpg,1,1,1,0.0778743177652359,0.9221256971359253,0.9221256971359253,1
./data/fairface/data/26908.jpg,0,1,0,0.9989374279975891,0.0010625806171447039,0.9989374279975891,1
./data/fairface/data/43268.jpg,0,0,0,0.9833061099052429,0.01669384352862835,0.9833061099052429,1
./data/fairface/data/61252.jpg,1,1,1,0.0003109622048214078,0.9996891021728516,0.9996891021728516,1
./data/fairface/data/61194.jpg,0,1,0,0.7440118193626404,0.255988210439682,0.7440118193626404,1
./data/fairface/data/3243.jpg,0,0,0,0.998160183429718,0.001839774427935481,0.998160183429718,1
./data/fairface/data/51864.jpg,0,0,0,0.9998782873153687,0.00012174059520475566,0.9998782873153687,1
./data/fairface/data/17622.jpg,1,1,1,0.0006811084458604455,0.9993189573287964,0.9993189573287964,1
./data/fairface/data/35745.jpg,0,1,0,0.5650631785392761,0.4349367916584015,0.5650631785392761,1
./data/fairface/data/85955.jpg,1,0,0,0.9687349200248718,0.03126510605216026,0.9687349200248718,0
./data/fairface/data/25401.jpg,1,0,0,0.5887859463691711,0.41121408343315125,0.5887859463691711,0
./data/fairface/data/36864.jpg,0,0,0,0.9951351284980774,0.004864837974309921,0.9951351284980774,1
./data/fairface/data/val_203.jpg,1,1,1,0.4155886769294739,0.5844113826751709,0.5844113826751709,1
./data/fairface/data/val_3934.jpg,0,0,0,0.9978616833686829,0.002138273324817419,0.9978616833686829,1
./data/fairface/data/45741.jpg,1,1,1,0.034759968519210815,0.9652400612831116,0.9652400612831116,1
./data/fairface/data/18976.jpg,0,0,0,0.9937307834625244,0.006269198376685381,0.9937307834625244,1
./data/fairface/data/74932.jpg,1,0,0,0.9999606609344482,3.938001100323163e-05,0.9999606609344482,0
./data/fairface/data/33235.jpg,0,1,0,0.9992479681968689,0.0007519444916397333,0.9992479681968689,1
./data/fairface/data/7960.jpg,1,0,1,0.2887997329235077,0.7112002968788147,0.7112002968788147,1
./data/fairface/data/7508.jpg,0,1,0,0.9738261699676514,0.02617381326854229,0.9738261699676514,1
./data/fairface/data/24469.jpg,1,0,0,0.7300270795822144,0.2699729800224304,0.7300270795822144,0
./data/fairface/data/4194.jpg,1,0,1,0.008889292366802692,0.9911106824874878,0.9911106824874878,1
./data/fairface/data/35183.jpg,0,0,0,0.9983522891998291,0.0016477887984365225,0.9983522891998291,1
./data/fairface/data/46842.jpg,1,1,1,0.0005179363070055842,0.9994820952415466,0.9994820952415466,1
./data/fairface/data/47620.jpg,1,1,1,0.18667511641979218,0.8133248686790466,0.8133248686790466,1
./data/fairface/data/33683.jpg,0,0,0,0.9703721404075623,0.029627906158566475,0.9703721404075623,1
./data/fairface/data/14424.jpg,1,1,1,0.005673411767929792,0.9943265318870544,0.9943265318870544,1
./data/fairface/data/47084.jpg,1,1,1,0.030136076733469963,0.9698638916015625,0.9698638916015625,1
./data/fairface/data/85086.jpg,1,1,1,0.0007835328578948975,0.9992164373397827,0.9992164373397827,1
./data/fairface/data/44982.jpg,1,1,0,0.9557493329048157,0.044250693172216415,0.9557493329048157,0
./data/fairface/data/4284.jpg,0,1,1,0.4175563454627991,0.5824435949325562,0.5824435949325562,0
./data/fairface/data/59062.jpg,0,1,0,0.5622977018356323,0.43770232796669006,0.5622977018356323,1
./data/fairface/data/7296.jpg,1,1,1,0.051772210747003555,0.9482277631759644,0.9482277631759644,1
./data/fairface/data/79761.jpg,1,0,1,0.1959649622440338,0.8040350079536438,0.8040350079536438,1
./data/fairface/data/22626.jpg,1,0,1,0.24150216579437256,0.7584978342056274,0.7584978342056274,1
./data/fairface/data/66009.jpg,1,1,1,0.004029549192637205,0.9959704875946045,0.9959704875946045,1
./data/fairface/data/24630.jpg,1,1,1,0.18452510237693787,0.8154748678207397,0.8154748678207397,1
./data/fairface/data/62851.jpg,0,1,0,0.9911200404167175,0.00887996330857277,0.9911200404167175,1
./data/fairface/data/32953.jpg,0,0,0,0.9997145533561707,0.0002853840123862028,0.9997145533561707,1
./data/fairface/data/9948.jpg,1,1,0,0.8121936917304993,0.18780624866485596,0.8121936917304993,0
./data/fairface/data/67107.jpg,0,1,0,0.9225627779960632,0.07743716984987259,0.9225627779960632,1
./data/fairface/data/val_2580.jpg,0,0,0,0.9985979199409485,0.001402054214850068,0.9985979199409485,1
./data/fairface/data/70320.jpg,1,0,1,0.05643573775887489,0.943564236164093,0.943564236164093,1
./data/fairface/data/val_3548.jpg,1,0,0,0.9891728162765503,0.010827208869159222,0.9891728162765503,0
./data/fairface/data/74520.jpg,0,0,0,0.9821897745132446,0.01781017705798149,0.9821897745132446,1
./data/fairface/data/6725.jpg,0,1,0,0.8711726069450378,0.12882745265960693,0.8711726069450378,1
./data/fairface/data/val_9041.jpg,1,1,0,0.9937556982040405,0.006244339048862457,0.9937556982040405,0
./data/fairface/data/11186.jpg,0,1,0,0.5384877920150757,0.46151217818260193,0.5384877920150757,1
./data/fairface/data/20075.jpg,1,1,1,0.006602575536817312,0.9933973550796509,0.9933973550796509,1
./data/fairface/data/77038.jpg,0,0,0,0.9934337139129639,0.006566280033439398,0.9934337139129639,1
./data/fairface/data/76361.jpg,1,0,1,0.004670016001909971,0.9953299760818481,0.9953299760818481,1
./data/fairface/data/48711.jpg,1,1,0,0.5615265965461731,0.4384734034538269,0.5615265965461731,0
./data/fairface/data/73590.jpg,1,0,1,0.15410365164279938,0.8458963632583618,0.8458963632583618,1
./data/fairface/data/6915.jpg,1,1,0,0.7770180702209473,0.22298192977905273,0.7770180702209473,0
./data/fairface/data/12122.jpg,1,0,0,0.9829965233802795,0.017003487795591354,0.9829965233802795,0
./data/fairface/data/49046.jpg,0,1,0,0.9115911722183228,0.08840885758399963,0.9115911722183228,1
./data/fairface/data/10092.jpg,0,1,1,0.3314538598060608,0.6685461401939392,0.6685461401939392,0
./data/fairface/data/52695.jpg,0,0,0,0.9933984279632568,0.006601550150662661,0.9933984279632568,1
./data/fairface/data/1371.jpg,0,1,0,0.8642067909240723,0.13579322397708893,0.8642067909240723,1
./data/fairface/data/45724.jpg,1,0,0,0.997126042842865,0.0028739734552800655,0.997126042842865,0
./data/fairface/data/val_866.jpg,1,1,1,0.01094451081007719,0.9890555143356323,0.9890555143356323,1
./data/fairface/data/63164.jpg,1,1,1,0.12075330317020416,0.879246711730957,0.879246711730957,1
./data/fairface/data/39834.jpg,1,1,1,0.0074194022454321384,0.9925805330276489,0.9925805330276489,1
./data/fairface/data/15666.jpg,0,1,1,0.15636396408081055,0.8436360359191895,0.8436360359191895,0
./data/fairface/data/73748.jpg,0,1,0,0.9337073564529419,0.0662926733493805,0.9337073564529419,1
./data/fairface/data/79337.jpg,0,1,0,0.9975893497467041,0.0024106758646667004,0.9975893497467041,1
./data/fairface/data/80304.jpg,0,1,0,0.9408470392227173,0.059152960777282715,0.9408470392227173,1
./data/fairface/data/4193.jpg,0,0,0,0.9974834322929382,0.00251657422631979,0.9974834322929382,1
./data/fairface/data/73862.jpg,1,0,1,0.24501854181289673,0.7549814581871033,0.7549814581871033,1
./data/fairface/data/50728.jpg,0,0,0,0.8228678703308105,0.17713208496570587,0.8228678703308105,1
./data/fairface/data/15444.jpg,1,0,0,0.6669951677322388,0.3330048620700836,0.6669951677322388,0
./data/fairface/data/val_7560.jpg,0,0,0,0.6402356028556824,0.35976442694664,0.6402356028556824,1
./data/fairface/data/24734.jpg,1,0,0,0.9200866222381592,0.07991344481706619,0.9200866222381592,0
./data/fairface/data/3703.jpg,1,0,1,0.4882001578807831,0.5117998123168945,0.5117998123168945,1
./data/fairface/data/val_7520.jpg,0,1,0,0.8404690623283386,0.15953093767166138,0.8404690623283386,1
./data/fairface/data/75059.jpg,1,0,1,0.3079870939254761,0.6920129060745239,0.6920129060745239,1
./data/fairface/data/84224.jpg,1,0,0,0.980317234992981,0.01968280039727688,0.980317234992981,0
./data/fairface/data/46276.jpg,0,0,0,0.9992468357086182,0.0007531414157710969,0.9992468357086182,1
./data/fairface/data/34490.jpg,0,0,0,0.8693808317184448,0.13061918318271637,0.8693808317184448,1
./data/fairface/data/73035.jpg,0,0,1,0.3832091689109802,0.6167908310890198,0.6167908310890198,0
./data/fairface/data/48862.jpg,1,0,1,0.005605808459222317,0.9943941831588745,0.9943941831588745,1
./data/fairface/data/45141.jpg,0,1,1,0.11732131242752075,0.882678747177124,0.882678747177124,0
./data/fairface/data/1104.jpg,1,1,1,0.13129855692386627,0.8687014579772949,0.8687014579772949,1
./data/fairface/data/18859.jpg,1,0,1,0.051582351326942444,0.9484176635742188,0.9484176635742188,1
./data/fairface/data/2144.jpg,1,1,1,0.03629413992166519,0.9637057781219482,0.9637057781219482,1
./data/fairface/data/27126.jpg,1,0,0,0.9993243217468262,0.000675654096994549,0.9993243217468262,0
