img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/14252.jpg,1,1,0,0.9315134286880493,0.06848664581775665,0.9315134286880493,0
./data/fairface/data/24305.jpg,0,1,1,0.48908740282058716,0.5109125971794128,0.5109125971794128,0
./data/fairface/data/86076.jpg,1,1,0,0.5247531533241272,0.4752468764781952,0.5247531533241272,0
./data/fairface/data/20922.jpg,1,1,1,0.13940607011318207,0.8605939149856567,0.8605939149856567,1
./data/fairface/data/40892.jpg,1,1,0,0.8887493014335632,0.11125067621469498,0.8887493014335632,0
./data/fairface/data/46582.jpg,0,1,1,0.05125511810183525,0.9487448930740356,0.9487448930740356,0
./data/fairface/data/28639.jpg,0,0,1,0.0185011588037014,0.9814988970756531,0.9814988970756531,0
./data/fairface/data/72388.jpg,0,1,0,0.9975107908248901,0.0024892007932066917,0.9975107908248901,1
./data/fairface/data/27083.jpg,0,0,1,0.11082175374031067,0.8891782164573669,0.8891782164573669,0
./data/fairface/data/79963.jpg,0,0,1,0.24106231331825256,0.758937656879425,0.758937656879425,0
./data/fairface/data/3428.jpg,1,0,0,0.9003320336341858,0.09966793656349182,0.9003320336341858,0
./data/fairface/data/85114.jpg,1,0,1,0.05624673515558243,0.9437532424926758,0.9437532424926758,1
./data/fairface/data/13504.jpg,1,1,0,0.7226025462150574,0.2773974537849426,0.7226025462150574,0
./data/fairface/data/24289.jpg,1,0,0,0.8684591054916382,0.1315409541130066,0.8684591054916382,0
./data/fairface/data/7634.jpg,0,1,1,0.012288939207792282,0.9877110123634338,0.9877110123634338,0
./data/fairface/data/82710.jpg,0,1,0,0.9975559711456299,0.0024440542329102755,0.9975559711456299,1
./data/fairface/data/val_8459.jpg,0,1,1,0.23959578573703766,0.7604042887687683,0.7604042887687683,0
./data/fairface/data/49321.jpg,1,1,1,0.20305895805358887,0.7969410419464111,0.7969410419464111,1
./data/fairface/data/39237.jpg,1,0,0,0.9735809564590454,0.026419073343276978,0.9735809564590454,0
./data/fairface/data/16163.jpg,0,0,0,0.5196260809898376,0.4803738594055176,0.5196260809898376,1
./data/fairface/data/29622.jpg,1,1,1,0.05221324786543846,0.9477866888046265,0.9477866888046265,1
./data/fairface/data/74630.jpg,1,1,1,0.0029823794029653072,0.9970176219940186,0.9970176219940186,1
./data/fairface/data/69636.jpg,0,1,0,0.5561254024505615,0.4438745975494385,0.5561254024505615,1
./data/fairface/data/79895.jpg,1,0,1,0.08943162113428116,0.910568356513977,0.910568356513977,1
./data/fairface/data/44143.jpg,1,1,1,0.06949710845947266,0.9305028915405273,0.9305028915405273,1
./data/fairface/data/val_1568.jpg,0,0,0,0.9782440662384033,0.021755965426564217,0.9782440662384033,1
./data/fairface/data/5411.jpg,1,1,1,0.027898751199245453,0.9721012711524963,0.9721012711524963,1
./data/fairface/data/80951.jpg,0,0,1,0.07501539587974548,0.9249846339225769,0.9249846339225769,0
./data/fairface/data/23977.jpg,0,1,1,0.010671558789908886,0.9893284440040588,0.9893284440040588,0
./data/fairface/data/val_10017.jpg,0,0,0,0.6663592457771301,0.3336407542228699,0.6663592457771301,1
./data/fairface/data/61932.jpg,1,1,0,0.5828487873077393,0.41715121269226074,0.5828487873077393,0
./data/fairface/data/56509.jpg,0,1,0,0.6049584746360779,0.39504149556159973,0.6049584746360779,1
./data/fairface/data/84434.jpg,1,0,1,0.1684681922197342,0.831531822681427,0.831531822681427,1
./data/fairface/data/40496.jpg,1,0,0,0.5377103686332703,0.46228957176208496,0.5377103686332703,0
./data/fairface/data/10577.jpg,0,0,0,0.7624176144599915,0.23758238554000854,0.7624176144599915,1
./data/fairface/data/69323.jpg,0,0,0,0.8520991802215576,0.14790083467960358,0.8520991802215576,1
./data/fairface/data/24812.jpg,0,1,1,0.28991562128067017,0.7100844383239746,0.7100844383239746,0
./data/fairface/data/val_1828.jpg,1,1,0,0.8050422668457031,0.19495777785778046,0.8050422668457031,0
./data/fairface/data/76058.jpg,0,1,1,0.2895037829875946,0.710496187210083,0.710496187210083,0
./data/fairface/data/3439.jpg,1,1,1,0.1062585860490799,0.8937414288520813,0.8937414288520813,1
./data/fairface/data/77836.jpg,0,0,1,0.02115481346845627,0.9788451790809631,0.9788451790809631,0
./data/fairface/data/24303.jpg,1,1,1,0.00559841375797987,0.9944016337394714,0.9944016337394714,1
./data/fairface/data/22174.jpg,1,0,1,0.0021485115867108107,0.9978514909744263,0.9978514909744263,1
./data/fairface/data/2027.jpg,0,1,1,0.40527376532554626,0.5947262644767761,0.5947262644767761,0
./data/fairface/data/68479.jpg,1,1,1,0.27888622879981995,0.7211137413978577,0.7211137413978577,1
./data/fairface/data/64857.jpg,1,1,1,0.11546434462070465,0.8845356702804565,0.8845356702804565,1
./data/fairface/data/17797.jpg,1,1,1,0.006113833282142878,0.9938861727714539,0.9938861727714539,1
./data/fairface/data/26540.jpg,0,0,1,0.008190550841391087,0.9918094277381897,0.9918094277381897,0
./data/fairface/data/24681.jpg,1,1,0,0.6133508086204529,0.3866491913795471,0.6133508086204529,0
./data/fairface/data/53898.jpg,0,0,1,0.4316782057285309,0.5683217644691467,0.5683217644691467,0
./data/fairface/data/44550.jpg,0,1,0,0.8503557443618774,0.14964428544044495,0.8503557443618774,1
./data/fairface/data/57388.jpg,0,0,0,0.5656551718711853,0.4343448281288147,0.5656551718711853,1
./data/fairface/data/48531.jpg,1,1,1,0.44198861718177795,0.5580114126205444,0.5580114126205444,1
./data/fairface/data/46346.jpg,0,1,1,0.4013840854167938,0.5986158847808838,0.5986158847808838,0
./data/fairface/data/43447.jpg,1,0,0,0.8982650637626648,0.10173498839139938,0.8982650637626648,0
./data/fairface/data/10113.jpg,1,1,1,0.4035342335700989,0.5964657664299011,0.5964657664299011,1
./data/fairface/data/63553.jpg,0,0,1,0.040463048964738846,0.9595369696617126,0.9595369696617126,0
./data/fairface/data/49966.jpg,0,0,0,0.9007078409194946,0.09929219633340836,0.9007078409194946,1
./data/fairface/data/28759.jpg,1,1,0,0.7318668365478516,0.26813316345214844,0.7318668365478516,0
./data/fairface/data/46309.jpg,0,1,0,0.9977561831474304,0.0022437891457229853,0.9977561831474304,1
./data/fairface/data/73431.jpg,0,1,0,0.8726485967636108,0.12735135853290558,0.8726485967636108,1
./data/fairface/data/49867.jpg,1,0,0,0.9950798749923706,0.004920084495097399,0.9950798749923706,0
./data/fairface/data/78295.jpg,1,1,1,0.44971519708633423,0.550284743309021,0.550284743309021,1
./data/fairface/data/29426.jpg,1,0,1,0.10218869149684906,0.8978112936019897,0.8978112936019897,1
./data/fairface/data/48827.jpg,1,1,0,0.9502312541007996,0.049768757075071335,0.9502312541007996,0
./data/fairface/data/23444.jpg,0,1,0,0.9451035857200623,0.05489641800522804,0.9451035857200623,1
./data/fairface/data/67326.jpg,0,1,0,0.7286699414253235,0.2713300287723541,0.7286699414253235,1
./data/fairface/data/val_7371.jpg,1,0,1,0.18818311393260956,0.811816930770874,0.811816930770874,1
./data/fairface/data/2137.jpg,0,1,1,0.4084155261516571,0.5915844440460205,0.5915844440460205,0
./data/fairface/data/30194.jpg,0,1,0,0.9784320592880249,0.02156786620616913,0.9784320592880249,1
./data/fairface/data/51272.jpg,0,0,1,0.35960477590560913,0.6403952240943909,0.6403952240943909,0
./data/fairface/data/32855.jpg,0,0,0,0.9181067943572998,0.0818932056427002,0.9181067943572998,1
./data/fairface/data/67935.jpg,1,1,1,0.17555657029151917,0.8244433999061584,0.8244433999061584,1
./data/fairface/data/48343.jpg,0,0,1,0.03527860343456268,0.9647214412689209,0.9647214412689209,0
./data/fairface/data/66887.jpg,0,1,0,0.758158266544342,0.24184173345565796,0.758158266544342,1
./data/fairface/data/53514.jpg,0,1,1,0.27352914214134216,0.7264708280563354,0.7264708280563354,0
./data/fairface/data/53970.jpg,1,1,0,0.6151248812675476,0.3848751187324524,0.6151248812675476,0
./data/fairface/data/78880.jpg,1,0,0,0.6590006947517395,0.3409992754459381,0.6590006947517395,0
./data/fairface/data/val_5812.jpg,0,1,1,0.35042133927345276,0.6495786309242249,0.6495786309242249,0
./data/fairface/data/val_6118.jpg,0,0,0,0.746353030204773,0.2536470293998718,0.746353030204773,1
./data/fairface/data/34241.jpg,0,1,1,0.031876832246780396,0.9681231379508972,0.9681231379508972,0
./data/fairface/data/val_9198.jpg,0,1,1,0.02832666039466858,0.9716733694076538,0.9716733694076538,0
./data/fairface/data/69598.jpg,1,1,0,0.809650719165802,0.190349280834198,0.809650719165802,0
./data/fairface/data/10324.jpg,1,1,1,0.029491864144802094,0.9705080986022949,0.9705080986022949,1
./data/fairface/data/68258.jpg,0,1,1,0.05518804490566254,0.9448119401931763,0.9448119401931763,0
./data/fairface/data/64117.jpg,0,0,1,0.38680002093315125,0.6132000088691711,0.6132000088691711,0
./data/fairface/data/86457.jpg,0,0,1,0.1449928730726242,0.8550071120262146,0.8550071120262146,0
./data/fairface/data/22581.jpg,1,1,1,0.28973570466041565,0.7102643251419067,0.7102643251419067,1
./data/fairface/data/val_6987.jpg,0,1,0,0.8121516704559326,0.18784838914871216,0.8121516704559326,1
./data/fairface/data/72270.jpg,0,1,1,0.011952457018196583,0.9880475997924805,0.9880475997924805,0
./data/fairface/data/62904.jpg,1,0,1,0.04636433348059654,0.9536356329917908,0.9536356329917908,1
./data/fairface/data/12911.jpg,1,1,1,0.14641058444976807,0.8535894155502319,0.8535894155502319,1
./data/fairface/data/15761.jpg,1,1,1,0.0016983025707304478,0.99830162525177,0.99830162525177,1
./data/fairface/data/72145.jpg,0,0,1,0.1583593636751175,0.8416406512260437,0.8416406512260437,0
./data/fairface/data/73683.jpg,1,1,0,0.8893201947212219,0.11067979037761688,0.8893201947212219,0
./data/fairface/data/55951.jpg,1,0,1,0.02165122516453266,0.9783487915992737,0.9783487915992737,1
./data/fairface/data/933.jpg,0,1,1,0.040077436715364456,0.9599226117134094,0.9599226117134094,0
./data/fairface/data/44179.jpg,0,0,1,0.4665857255458832,0.5334143042564392,0.5334143042564392,0
./data/fairface/data/40408.jpg,1,0,1,0.006560214329510927,0.9934398531913757,0.9934398531913757,1
./data/fairface/data/20904.jpg,1,1,0,0.9986342787742615,0.0013656658120453358,0.9986342787742615,0
./data/fairface/data/40246.jpg,0,1,0,0.9827202558517456,0.01727980002760887,0.9827202558517456,1
./data/fairface/data/41332.jpg,1,1,1,0.02959587052464485,0.9704041481018066,0.9704041481018066,1
./data/fairface/data/70487.jpg,1,0,1,0.2751712501049042,0.7248287200927734,0.7248287200927734,1
./data/fairface/data/val_8869.jpg,0,1,1,0.33297961950302124,0.667020320892334,0.667020320892334,0
./data/fairface/data/63207.jpg,0,1,0,0.9446431994438171,0.05535681173205376,0.9446431994438171,1
./data/fairface/data/39432.jpg,0,0,0,0.9896202683448792,0.01037980429828167,0.9896202683448792,1
./data/fairface/data/10435.jpg,0,1,0,0.9950864911079407,0.00491348234936595,0.9950864911079407,1
./data/fairface/data/64215.jpg,1,1,1,0.49959856271743774,0.5004014372825623,0.5004014372825623,1
./data/fairface/data/7494.jpg,1,0,1,0.10955991595983505,0.890440046787262,0.890440046787262,1
./data/fairface/data/42399.jpg,0,1,0,0.9685609936714172,0.03143896535038948,0.9685609936714172,1
./data/fairface/data/75538.jpg,1,1,1,0.20084799826145172,0.7991519570350647,0.7991519570350647,1
./data/fairface/data/32945.jpg,0,1,0,0.9989709854125977,0.0010290208738297224,0.9989709854125977,1
./data/fairface/data/63383.jpg,0,1,0,0.9802419543266296,0.019757989794015884,0.9802419543266296,1
./data/fairface/data/3050.jpg,1,1,0,0.7432129979133606,0.256786972284317,0.7432129979133606,0
./data/fairface/data/19121.jpg,1,0,0,0.8154069185256958,0.18459312617778778,0.8154069185256958,0
./data/fairface/data/27217.jpg,1,1,1,0.16998593509197235,0.8300141096115112,0.8300141096115112,1
./data/fairface/data/54283.jpg,1,1,1,0.2074621468782425,0.7925378084182739,0.7925378084182739,1
./data/fairface/data/68030.jpg,1,1,0,0.8864750862121582,0.1135249137878418,0.8864750862121582,0
./data/fairface/data/77342.jpg,1,1,0,0.978232204914093,0.021767791360616684,0.978232204914093,0
./data/fairface/data/12659.jpg,0,1,0,0.8614757657051086,0.13852429389953613,0.8614757657051086,1
./data/fairface/data/val_697.jpg,0,1,1,0.03197859972715378,0.9680213928222656,0.9680213928222656,0
./data/fairface/data/val_8001.jpg,1,1,0,0.9517614841461182,0.048238467425107956,0.9517614841461182,0
./data/fairface/data/45115.jpg,0,1,0,0.9503876566886902,0.0496123805642128,0.9503876566886902,1
./data/fairface/data/77699.jpg,0,0,1,0.027576716616749763,0.9724233150482178,0.9724233150482178,0
./data/fairface/data/52422.jpg,1,0,1,0.03617396205663681,0.963826060295105,0.963826060295105,1
./data/fairface/data/19604.jpg,1,1,1,0.08372620493173599,0.9162737727165222,0.9162737727165222,1
./data/fairface/data/16510.jpg,1,1,1,0.45775899291038513,0.5422409772872925,0.5422409772872925,1
./data/fairface/data/32685.jpg,0,1,0,0.8259819149971008,0.17401807010173798,0.8259819149971008,1
./data/fairface/data/46989.jpg,0,0,0,0.9150760173797607,0.08492401987314224,0.9150760173797607,1
./data/fairface/data/64175.jpg,0,1,0,0.786950945854187,0.213049054145813,0.786950945854187,1
./data/fairface/data/val_8699.jpg,0,1,0,0.9539206027984619,0.04607943817973137,0.9539206027984619,1
./data/fairface/data/68895.jpg,0,1,0,0.8410951495170593,0.15890483558177948,0.8410951495170593,1
./data/fairface/data/82788.jpg,1,1,0,0.6634161472320557,0.3365838825702667,0.6634161472320557,0
./data/fairface/data/30236.jpg,1,1,1,0.28291988372802734,0.7170801162719727,0.7170801162719727,1
./data/fairface/data/23490.jpg,0,0,0,0.6998171210289001,0.30018287897109985,0.6998171210289001,1
./data/fairface/data/80205.jpg,0,1,0,0.9706497192382812,0.02935028448700905,0.9706497192382812,1
./data/fairface/data/55038.jpg,0,1,0,0.8582145571708679,0.1417853832244873,0.8582145571708679,1
./data/fairface/data/78764.jpg,0,0,0,0.7803582549095154,0.21964173018932343,0.7803582549095154,1
./data/fairface/data/34158.jpg,1,0,1,0.0004188006278127432,0.9995811581611633,0.9995811581611633,1
./data/fairface/data/27334.jpg,0,1,0,0.6607111692428589,0.3392888009548187,0.6607111692428589,1
./data/fairface/data/59598.jpg,1,1,1,0.11943012475967407,0.8805698752403259,0.8805698752403259,1
./data/fairface/data/53853.jpg,1,1,0,0.8889116644859314,0.11108837276697159,0.8889116644859314,0
./data/fairface/data/val_8486.jpg,1,0,0,0.8367969393730164,0.16320307552814484,0.8367969393730164,0
./data/fairface/data/40390.jpg,0,0,1,0.004681369289755821,0.995318591594696,0.995318591594696,0
./data/fairface/data/40179.jpg,0,1,0,0.7242429852485657,0.2757570147514343,0.7242429852485657,1
./data/fairface/data/val_5674.jpg,0,1,1,0.46924659609794617,0.5307533740997314,0.5307533740997314,0
./data/fairface/data/57165.jpg,1,1,0,0.9747879505157471,0.02521207556128502,0.9747879505157471,0
./data/fairface/data/val_7525.jpg,0,0,0,0.8361163139343262,0.16388364136219025,0.8361163139343262,1
./data/fairface/data/20115.jpg,1,0,1,0.0012886493932455778,0.998711347579956,0.998711347579956,1
./data/fairface/data/34587.jpg,0,0,1,0.00724811851978302,0.9927518367767334,0.9927518367767334,0
./data/fairface/data/val_2965.jpg,0,1,0,0.9158402681350708,0.08415967226028442,0.9158402681350708,1
./data/fairface/data/53790.jpg,1,1,0,0.7944517135620117,0.2055482566356659,0.7944517135620117,0
./data/fairface/data/val_2561.jpg,0,1,1,0.06704404205083847,0.9329559206962585,0.9329559206962585,0
./data/fairface/data/40466.jpg,0,0,0,0.9208930134773254,0.07910697162151337,0.9208930134773254,1
./data/fairface/data/val_5951.jpg,0,0,0,0.8206536173820496,0.17934636771678925,0.8206536173820496,1
./data/fairface/data/38694.jpg,0,0,1,0.39582350850105286,0.6041765213012695,0.6041765213012695,0
./data/fairface/data/79526.jpg,1,0,1,0.36330196261405945,0.6366980671882629,0.6366980671882629,1
./data/fairface/data/78779.jpg,0,1,0,0.9519540071487427,0.04804598167538643,0.9519540071487427,1
./data/fairface/data/val_9553.jpg,1,1,1,0.0697118267416954,0.9302881956100464,0.9302881956100464,1
./data/fairface/data/56223.jpg,0,1,1,0.07949409633874893,0.9205058813095093,0.9205058813095093,0
./data/fairface/data/val_10269.jpg,1,0,0,0.9900085926055908,0.009991396218538284,0.9900085926055908,0
./data/fairface/data/80559.jpg,1,1,0,0.5909453630447388,0.4090546667575836,0.5909453630447388,0
./data/fairface/data/14573.jpg,1,1,1,0.004406950436532497,0.9955930113792419,0.9955930113792419,1
./data/fairface/data/54456.jpg,0,1,0,0.9994522929191589,0.0005476776277646422,0.9994522929191589,1
./data/fairface/data/65849.jpg,0,1,0,0.9233617186546326,0.07663826644420624,0.9233617186546326,1
./data/fairface/data/86576.jpg,0,0,1,0.19383876025676727,0.8061612248420715,0.8061612248420715,0
./data/fairface/data/8071.jpg,1,1,0,0.9602617025375366,0.03973836079239845,0.9602617025375366,0
./data/fairface/data/31197.jpg,0,1,1,0.15945613384246826,0.8405439257621765,0.8405439257621765,0
./data/fairface/data/48785.jpg,0,1,0,0.8119481205940247,0.18805190920829773,0.8119481205940247,1
./data/fairface/data/53428.jpg,0,0,0,0.9646785259246826,0.03532145172357559,0.9646785259246826,1
./data/fairface/data/27424.jpg,1,0,0,0.950640857219696,0.04935918375849724,0.950640857219696,0
./data/fairface/data/7598.jpg,0,0,0,0.8339923620223999,0.1660076081752777,0.8339923620223999,1
./data/fairface/data/34001.jpg,0,0,1,0.0790240690112114,0.920975923538208,0.920975923538208,0
./data/fairface/data/27116.jpg,0,1,0,0.8567137718200684,0.14328621327877045,0.8567137718200684,1
./data/fairface/data/40735.jpg,0,1,1,0.003039135131984949,0.9969608187675476,0.9969608187675476,0
./data/fairface/data/5829.jpg,0,1,0,0.9877362847328186,0.012263712473213673,0.9877362847328186,1
./data/fairface/data/10214.jpg,1,0,0,0.9467341303825378,0.05326583608984947,0.9467341303825378,0
./data/fairface/data/67577.jpg,0,1,1,0.31551510095596313,0.6844848990440369,0.6844848990440369,0
./data/fairface/data/10932.jpg,0,1,0,0.979221761226654,0.020778199657797813,0.979221761226654,1
./data/fairface/data/79294.jpg,0,1,1,0.23296493291854858,0.7670350670814514,0.7670350670814514,0
./data/fairface/data/48425.jpg,0,0,1,0.022146331146359444,0.9778537154197693,0.9778537154197693,0
./data/fairface/data/11558.jpg,0,1,0,0.7880677580833435,0.21193227171897888,0.7880677580833435,1
./data/fairface/data/25622.jpg,1,1,1,0.03506363555788994,0.964936375617981,0.964936375617981,1
./data/fairface/data/64096.jpg,0,1,0,0.9343471527099609,0.06565281748771667,0.9343471527099609,1
./data/fairface/data/35092.jpg,1,1,1,0.027645554393529892,0.9723544716835022,0.9723544716835022,1
./data/fairface/data/60959.jpg,1,1,1,9.544845852360595e-06,0.9999904632568359,0.9999904632568359,1
./data/fairface/data/39097.jpg,0,1,0,0.9874430298805237,0.012556922622025013,0.9874430298805237,1
./data/fairface/data/48281.jpg,1,1,1,0.0207970030605793,0.9792030453681946,0.9792030453681946,1
./data/fairface/data/2299.jpg,1,1,1,0.0043396414257586,0.9956603646278381,0.9956603646278381,1
./data/fairface/data/12876.jpg,0,0,0,0.9439079165458679,0.05609200894832611,0.9439079165458679,1
./data/fairface/data/74996.jpg,0,0,0,0.994411289691925,0.005588679574429989,0.994411289691925,1
./data/fairface/data/val_9798.jpg,0,0,0,0.554301917552948,0.445698082447052,0.554301917552948,1
./data/fairface/data/53689.jpg,1,1,1,0.470299631357193,0.5297003984451294,0.5297003984451294,1
./data/fairface/data/79214.jpg,0,0,0,0.8645594716072083,0.13544048368930817,0.8645594716072083,1
./data/fairface/data/41583.jpg,0,0,1,0.2311708927154541,0.7688291072845459,0.7688291072845459,0
./data/fairface/data/1585.jpg,0,1,0,0.8988426327705383,0.10115736722946167,0.8988426327705383,1
./data/fairface/data/47390.jpg,1,0,0,0.9971978664398193,0.0028020914178341627,0.9971978664398193,0
./data/fairface/data/47623.jpg,1,0,0,0.9208507537841797,0.07914920151233673,0.9208507537841797,0
./data/fairface/data/71684.jpg,0,0,0,0.9668654799461365,0.03313449025154114,0.9668654799461365,1
./data/fairface/data/val_3116.jpg,0,1,0,0.5364015102386475,0.4635985195636749,0.5364015102386475,1
./data/fairface/data/7963.jpg,0,0,0,0.5680842399597168,0.4319157302379608,0.5680842399597168,1
./data/fairface/data/60505.jpg,1,0,0,0.5842334032058716,0.4157666265964508,0.5842334032058716,0
./data/fairface/data/17188.jpg,1,0,0,0.9552279114723206,0.044772110879421234,0.9552279114723206,0
./data/fairface/data/39445.jpg,1,0,0,0.5805558562278748,0.41944420337677,0.5805558562278748,0
./data/fairface/data/78871.jpg,0,1,1,0.07267666608095169,0.9273233413696289,0.9273233413696289,0
./data/fairface/data/33040.jpg,1,1,1,0.49882078170776367,0.5011792182922363,0.5011792182922363,1
./data/fairface/data/45372.jpg,1,1,1,0.2062777578830719,0.7937222719192505,0.7937222719192505,1
./data/fairface/data/43275.jpg,0,1,0,0.7757912874221802,0.22420872747898102,0.7757912874221802,1
./data/fairface/data/662.jpg,0,1,1,0.38087713718414307,0.6191228628158569,0.6191228628158569,0
./data/fairface/data/47573.jpg,0,1,1,0.34731999039649963,0.6526800394058228,0.6526800394058228,0
./data/fairface/data/70302.jpg,0,1,1,0.2485152631998062,0.751484751701355,0.751484751701355,0
./data/fairface/data/65046.jpg,1,0,1,0.0011988235637545586,0.9988011121749878,0.9988011121749878,1
./data/fairface/data/24930.jpg,0,0,0,0.9888980984687805,0.011101941578090191,0.9888980984687805,1
./data/fairface/data/25295.jpg,1,1,0,0.8889062404632568,0.11109375208616257,0.8889062404632568,0
./data/fairface/data/30149.jpg,1,0,1,0.17997504770755768,0.8200249671936035,0.8200249671936035,1
./data/fairface/data/53078.jpg,1,1,1,0.010192166082561016,0.9898079037666321,0.9898079037666321,1
./data/fairface/data/25796.jpg,1,0,1,0.3629690110683441,0.6370309591293335,0.6370309591293335,1
./data/fairface/data/9823.jpg,0,0,1,0.44549357891082764,0.5545064210891724,0.5545064210891724,0
./data/fairface/data/val_1091.jpg,1,1,0,0.8907566666603088,0.10924339294433594,0.8907566666603088,0
./data/fairface/data/58756.jpg,1,1,1,0.03139055147767067,0.9686093926429749,0.9686093926429749,1
./data/fairface/data/33121.jpg,1,0,0,0.8709139227867126,0.12908610701560974,0.8709139227867126,0
./data/fairface/data/74486.jpg,0,1,0,0.9447759389877319,0.055224061012268066,0.9447759389877319,1
./data/fairface/data/7611.jpg,1,1,0,0.6275535821914673,0.3724464476108551,0.6275535821914673,0
./data/fairface/data/46437.jpg,0,0,0,0.981505811214447,0.018494239076972008,0.981505811214447,1
./data/fairface/data/38530.jpg,1,1,1,0.001011116080917418,0.998988926410675,0.998988926410675,1
./data/fairface/data/val_10521.jpg,1,0,1,0.06322295218706131,0.9367770552635193,0.9367770552635193,1
./data/fairface/data/8983.jpg,0,1,1,0.27641552686691284,0.7235845327377319,0.7235845327377319,0
./data/fairface/data/51060.jpg,0,1,1,0.3566209375858307,0.6433790922164917,0.6433790922164917,0
./data/fairface/data/75729.jpg,0,1,0,0.8576482534408569,0.14235176146030426,0.8576482534408569,1
./data/fairface/data/77659.jpg,0,0,1,0.09030935168266296,0.9096906781196594,0.9096906781196594,0
./data/fairface/data/43879.jpg,1,0,0,0.8965020179748535,0.10349798202514648,0.8965020179748535,0
./data/fairface/data/val_6629.jpg,1,1,1,0.1310836374759674,0.8689163327217102,0.8689163327217102,1
./data/fairface/data/210.jpg,1,0,1,0.35981908440589905,0.6401808857917786,0.6401808857917786,1
./data/fairface/data/59609.jpg,0,0,0,0.9775445461273193,0.022455425933003426,0.9775445461273193,1
./data/fairface/data/67986.jpg,1,1,1,0.33850187063217163,0.6614981293678284,0.6614981293678284,1
./data/fairface/data/36026.jpg,0,1,1,0.23366548120975494,0.7663345336914062,0.7663345336914062,0
./data/fairface/data/val_8158.jpg,1,1,0,0.9786425828933716,0.021357452496886253,0.9786425828933716,0
./data/fairface/data/65916.jpg,0,1,1,0.38606008887290955,0.6139399409294128,0.6139399409294128,0
./data/fairface/data/14965.jpg,0,1,0,0.9453727602958679,0.054627228528261185,0.9453727602958679,1
./data/fairface/data/34287.jpg,1,1,1,0.02213120646774769,0.9778687357902527,0.9778687357902527,1
./data/fairface/data/58080.jpg,0,0,1,0.008674501441419125,0.9913254380226135,0.9913254380226135,0
./data/fairface/data/38695.jpg,1,1,1,0.29325780272483826,0.7067421674728394,0.7067421674728394,1
./data/fairface/data/57448.jpg,0,0,0,0.518379271030426,0.481620728969574,0.518379271030426,1
./data/fairface/data/val_5370.jpg,0,1,0,0.9914146065711975,0.008585428819060326,0.9914146065711975,1
./data/fairface/data/9474.jpg,1,0,1,0.08949729055166245,0.9105027318000793,0.9105027318000793,1
./data/fairface/data/51099.jpg,1,1,0,0.827579140663147,0.17242085933685303,0.827579140663147,0
./data/fairface/data/59431.jpg,1,1,0,0.6095681190490723,0.39043185114860535,0.6095681190490723,0
./data/fairface/data/36717.jpg,0,0,0,0.8797990679740906,0.12020087987184525,0.8797990679740906,1
./data/fairface/data/36832.jpg,1,0,1,0.002292034449055791,0.9977079629898071,0.9977079629898071,1
./data/fairface/data/47301.jpg,0,0,1,0.4371902346611023,0.5628097057342529,0.5628097057342529,0
./data/fairface/data/66419.jpg,0,1,0,0.8613943457603455,0.13860569894313812,0.8613943457603455,1
./data/fairface/data/69942.jpg,0,1,0,0.7804890275001526,0.21951095759868622,0.7804890275001526,1
./data/fairface/data/4717.jpg,0,0,0,0.8278749585151672,0.17212504148483276,0.8278749585151672,1
./data/fairface/data/31934.jpg,1,1,0,0.5024204850196838,0.49757951498031616,0.5024204850196838,0
./data/fairface/data/val_10060.jpg,0,0,1,0.07400330156087875,0.925996720790863,0.925996720790863,0
./data/fairface/data/22592.jpg,1,0,0,0.6631500720977783,0.3368499279022217,0.6631500720977783,0
./data/fairface/data/46213.jpg,1,0,0,0.909453272819519,0.09054675698280334,0.909453272819519,0
./data/fairface/data/18625.jpg,1,0,1,0.05623343586921692,0.9437665939331055,0.9437665939331055,1
./data/fairface/data/74368.jpg,0,1,0,0.6820625066757202,0.317937433719635,0.6820625066757202,1
./data/fairface/data/64473.jpg,1,1,1,0.058195121586322784,0.9418048858642578,0.9418048858642578,1
./data/fairface/data/66581.jpg,0,1,0,0.9568358063697815,0.04316416382789612,0.9568358063697815,1
./data/fairface/data/42427.jpg,0,1,1,0.4102858304977417,0.5897141695022583,0.5897141695022583,0
./data/fairface/data/81548.jpg,0,0,1,0.23022662103176117,0.7697733640670776,0.7697733640670776,0
./data/fairface/data/37195.jpg,1,0,0,0.9675185084342957,0.032481443136930466,0.9675185084342957,0
./data/fairface/data/54763.jpg,0,1,1,0.3942183554172516,0.6057816743850708,0.6057816743850708,0
./data/fairface/data/19828.jpg,0,1,0,0.9984397292137146,0.0015602725325152278,0.9984397292137146,1
./data/fairface/data/38152.jpg,0,0,1,0.48619598150253296,0.513804018497467,0.513804018497467,0
./data/fairface/data/21463.jpg,0,0,0,0.9877564907073975,0.012243536300957203,0.9877564907073975,1
./data/fairface/data/50184.jpg,0,1,1,0.4708004593849182,0.529199481010437,0.529199481010437,0
./data/fairface/data/3345.jpg,0,1,0,0.9781000018119812,0.02190006524324417,0.9781000018119812,1
./data/fairface/data/val_5450.jpg,0,1,0,0.9810346961021423,0.018965283408761024,0.9810346961021423,1
./data/fairface/data/78160.jpg,1,1,0,0.9984015822410583,0.0015984229976311326,0.9984015822410583,0
./data/fairface/data/76795.jpg,1,0,1,0.06714190542697906,0.9328581094741821,0.9328581094741821,1
